# ExAnteInformationAvailableCapacity
#
# FCRT;[CreationTimeStamp]
# ACIL;[Source];[Country];[TimeStamp];[AvailableCapacity];[PublicationTimeStamp];[ModificationTimeStamp]
# TELI;[LineNumbers]
#
FCRT;2015-12-15T10:00:00+01:00
ACIL;run-of-the-river;AT;2016-09-22T00:00:00+02:00;1651.0;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-09-23T00:00:00+02:00;1655.3;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-09-24T00:00:00+02:00;1655.3;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-09-25T00:00:00+02:00;1655.3;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-09-26T00:00:00+02:00;1655.3;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-09-27T00:00:00+02:00;1641.6;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-09-28T00:00:00+02:00;1641.6;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-09-29T00:00:00+02:00;1641.6;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-09-30T00:00:00+02:00;1641.6;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-01T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-02T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-03T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-04T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-05T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-06T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-07T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-08T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-09T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-10T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-11T00:00:00+02:00;1672.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-12T00:00:00+02:00;1672.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-13T00:00:00+02:00;1672.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-14T00:00:00+02:00;1672.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-15T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-16T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-17T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-18T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-19T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-20T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-21T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-22T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-23T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-24T00:00:00+02:00;1675.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-25T00:00:00+02:00;1645.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-26T00:00:00+02:00;1645.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-27T00:00:00+02:00;1645.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-28T00:00:00+02:00;1645.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-29T00:00:00+02:00;1645.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-30T00:00:00+02:00;1645.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-10-31T00:00:00+01:00;1645.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-01T00:00:00+01:00;1645.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-02T00:00:00+01:00;1645.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-03T00:00:00+01:00;1645.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-04T00:00:00+01:00;1645.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-05T00:00:00+01:00;1645.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-06T00:00:00+01:00;1645.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-07T00:00:00+01:00;1645.2;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-08T00:00:00+01:00;1635.5;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-09T00:00:00+01:00;1635.5;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-10T00:00:00+01:00;1635.5;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-11T00:00:00+01:00;1635.5;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-12T00:00:00+01:00;1635.5;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-13T00:00:00+01:00;1635.5;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-14T00:00:00+01:00;1635.5;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-15T00:00:00+01:00;1590.7;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-16T00:00:00+01:00;1590.7;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-17T00:00:00+01:00;1590.7;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-18T00:00:00+01:00;1590.7;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-19T00:00:00+01:00;1602.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-20T00:00:00+01:00;1602.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-21T00:00:00+01:00;1631.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-22T00:00:00+01:00;1591.9;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-23T00:00:00+01:00;1591.9;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-24T00:00:00+01:00;1591.9;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-25T00:00:00+01:00;1591.9;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-26T00:00:00+01:00;1601.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-27T00:00:00+01:00;1601.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-28T00:00:00+01:00;1601.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-29T00:00:00+01:00;1601.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-11-30T00:00:00+01:00;1601.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-12-01T00:00:00+01:00;1601.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-12-02T00:00:00+01:00;1601.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-12-03T00:00:00+01:00;1656.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-12-04T00:00:00+01:00;1656.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-12-05T00:00:00+01:00;1656.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-12-06T00:00:00+01:00;1626.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-12-07T00:00:00+01:00;1626.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-12-08T00:00:00+01:00;1626.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-12-09T00:00:00+01:00;1626.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;AT;2016-12-10T00:00:00+01:00;1656.8;2015-12-10T09:57:21+01:00;2015-12-10T09:56:50+01:00
ACIL;run-of-the-river;DE;2016-01-01T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-02T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-03T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-04T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-05T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-06T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-07T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-08T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-09T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-10T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-11T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-12T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-13T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-14T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-15T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-16T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-17T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-18T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-19T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-20T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-21T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-22T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-23T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-24T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-25T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-26T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-27T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-28T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-29T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-30T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-01-31T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-01T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-02T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-03T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-04T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-05T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-06T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-07T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-08T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-09T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-10T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-11T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-12T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-13T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-14T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-15T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-16T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-17T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-18T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-19T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-20T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-21T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-22T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-23T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-24T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-25T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-26T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-27T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-28T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-02-29T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-01T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-02T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-03T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-04T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-05T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-06T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-07T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-08T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-09T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-10T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-11T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-12T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-13T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-14T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-15T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-16T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-17T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-18T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-19T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-20T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-21T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-22T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-23T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-24T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-25T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-26T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-27T00:00:00+01:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-28T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-29T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-30T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-03-31T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-01T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-02T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-03T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-04T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-05T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-06T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-07T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-08T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-09T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-10T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-11T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-12T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-13T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-14T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-15T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-16T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-17T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-18T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-19T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-20T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-21T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-22T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
ACIL;run-of-the-river;DE;2016-04-23T00:00:00+02:00;655.0;2015-12-15T09:57:44+01:00;2015-12-15T09:55:21+01:00
